TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:05,5312.74,2363.11,1191.96,1455.13,221.84,30.23,50.47,2018-05-23,Spring,Wednesday,False
21:10,5335.43,2371.19,1197.87,1468.7,216.62,30.36,50.69,2018-05-23,Spring,Wednesday,False
21:15,5388.1,2389.74,1208.18,1488.45,221.16,30.31,50.26,2018-05-23,Spring,Wednesday,False
21:20,5407.95,2407.21,1219.03,1480.55,219.32,30.46,51.38,2018-05-23,Spring,Wednesday,False
21:25,5479.36,2433.74,1247.4,1502.32,213.26,30.59,52.05,2018-05-23,Spring,Wednesday,False
21:30,5454.66,2422.37,1221.02,1521.0,207.89,30.56,51.82,2018-05-23,Spring,Wednesday,False
21:35,5492.67,2436.13,1244.33,1514.85,214.56,30.64,52.16,2018-05-23,Spring,Wednesday,False
21:40,5535.02,2462.0,1240.78,1533.94,214.61,30.61,53.08,2018-05-23,Spring,Wednesday,False
21:45,5543.0,2470.74,1238.27,1543.66,207.01,30.66,52.66,2018-05-23,Spring,Wednesday,False
21:50,5629.95,2497.22,1277.79,1564.01,206.7,30.74,53.49,2018-05-23,Spring,Wednesday,False
21:55,5680.59,2528.45,1285.51,1574.19,207.85,30.61,53.98,2018-05-23,Spring,Wednesday,False
22:00,5701.35,2544.23,1295.24,1566.72,210.18,30.82,54.16,2018-05-23,Spring,Wednesday,False
22:05,5713.36,2553.28,1272.7,1593.45,208.76,30.89,54.28,2018-05-23,Spring,Wednesday,False
22:10,5748.5,2544.66,1296.66,1612.82,208.84,30.92,54.6,2018-05-23,Spring,Wednesday,False
22:15,5796.37,2572.65,1305.14,1620.01,212.63,30.87,55.07,2018-05-23,Spring,Wednesday,False
22:20,5850.37,2588.69,1329.08,1635.58,210.32,31.12,55.58,2018-05-23,Spring,Wednesday,False
22:25,5898.81,2616.82,1350.44,1635.76,208.55,31.2,56.04,2018-05-23,Spring,Wednesday,False
22:30,5952.01,2632.66,1358.5,1662.57,210.66,31.07,56.55,2018-05-23,Spring,Wednesday,False
22:35,5951.6,2626.34,1353.83,1674.64,209.29,30.97,56.53,2018-05-23,Spring,Wednesday,False
22:40,5970.44,2660.79,1350.37,1658.21,213.23,31.12,56.72,2018-05-23,Spring,Wednesday,False
22:45,5984.13,2634.15,1366.16,1689.2,206.65,31.12,56.85,2018-05-23,Spring,Wednesday,False
22:50,6016.8,2663.37,1366.49,1688.81,210.03,30.94,57.16,2018-05-23,Spring,Wednesday,False
22:55,6017.88,2648.61,1374.62,1700.27,206.37,30.84,57.17,2018-05-23,Spring,Wednesday,False
23:00,6028.78,2654.13,1371.0,1707.77,207.77,30.84,57.27,2018-05-23,Spring,Wednesday,False
23:05,6030.46,2681.68,1362.26,1690.89,207.52,30.82,57.29,2018-05-23,Spring,Wednesday,False
23:10,6030.53,2656.37,1377.24,1702.15,206.85,30.61,57.31,2018-05-23,Spring,Wednesday,False
23:15,6055.29,2668.92,1376.12,1714.11,208.0,30.61,57.53,2018-05-23,Spring,Wednesday,False
23:20,6042.69,2665.24,1371.96,1711.42,206.1,30.56,57.41,2018-05-23,Spring,Wednesday,False
23:25,6042.62,2649.3,1389.66,1709.42,206.37,30.51,57.36,2018-05-23,Spring,Wednesday,False
23:30,6025.34,2645.53,1390.31,1695.72,206.17,30.38,57.23,2018-05-23,Spring,Wednesday,False
23:35,5992.5,2617.17,1386.65,1695.85,205.62,30.28,56.93,2018-05-23,Spring,Wednesday,False
23:40,5999.3,2621.0,1385.63,1698.08,207.38,30.21,57.0,2018-05-23,Spring,Wednesday,False
23:45,5978.26,2613.72,1374.44,1699.17,203.91,30.23,56.79,2018-05-23,Spring,Wednesday,False
23:50,5962.32,2611.41,1367.38,1694.8,201.84,30.26,56.63,2018-05-23,Spring,Wednesday,False
23:55,5893.33,2556.87,1354.96,1691.45,203.04,30.05,56.96,2018-05-23,Spring,Wednesday,False
