TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:35,3373.08,1505.43,812.65,853.12,148.1,21.73,32.05,2018-05-13,Spring,Sunday,False
21:40,3384.41,1503.21,823.61,854.3,149.41,21.73,32.15,2018-05-13,Spring,Sunday,False
21:45,3428.99,1536.6,830.37,862.18,146.04,21.22,32.58,2018-05-13,Spring,Sunday,False
21:50,3455.13,1548.81,837.95,871.24,142.45,21.85,32.83,2018-05-13,Spring,Sunday,False
21:55,3492.98,1551.58,842.67,893.33,150.06,22.16,33.18,2018-05-13,Spring,Sunday,False
22:00,3503.97,1566.82,841.22,896.03,144.63,21.98,33.29,2018-05-13,Spring,Sunday,False
22:05,3549.41,1587.74,857.02,902.91,145.6,22.41,33.73,2018-05-13,Spring,Sunday,False
22:10,3532.62,1586.2,835.51,907.45,147.19,22.72,33.55,2018-05-13,Spring,Sunday,False
22:15,3556.44,1575.77,856.43,923.01,144.72,22.72,33.79,2018-05-13,Spring,Sunday,False
22:20,3635.65,1624.57,866.41,937.84,149.5,22.8,34.53,2018-05-13,Spring,Sunday,False
22:25,3650.5,1617.43,873.07,954.35,148.03,22.95,34.67,2018-05-13,Spring,Sunday,False
22:30,3687.11,1650.88,870.44,963.45,144.19,23.13,35.02,2018-05-13,Spring,Sunday,False
22:35,3689.74,1676.16,843.55,970.48,141.32,23.18,35.05,2018-05-13,Spring,Sunday,False
22:40,3755.52,1698.06,874.02,984.3,140.19,23.28,35.67,2018-05-13,Spring,Sunday,False
22:45,3747.69,1679.07,870.64,994.48,144.83,23.08,35.59,2018-05-13,Spring,Sunday,False
22:50,3808.07,1707.45,890.33,1006.82,143.63,23.66,36.18,2018-05-13,Spring,Sunday,False
22:55,3826.02,1712.78,894.96,1009.26,148.45,24.22,36.35,2018-05-13,Spring,Sunday,False
23:00,3873.57,1740.21,907.66,1021.16,143.52,24.2,36.82,2018-05-13,Spring,Sunday,False
23:05,3899.31,1749.77,910.25,1031.07,146.99,24.17,37.06,2018-05-13,Spring,Sunday,False
23:10,3910.74,1740.9,923.29,1039.24,145.96,24.2,37.15,2018-05-13,Spring,Sunday,False
23:15,3918.0,1756.09,920.5,1035.28,144.69,24.22,37.22,2018-05-13,Spring,Sunday,False
23:20,3955.88,1777.61,926.92,1043.67,145.91,24.2,37.57,2018-05-13,Spring,Sunday,False
23:25,3977.59,1781.67,924.35,1065.85,143.49,24.45,37.78,2018-05-13,Spring,Sunday,False
23:30,3990.54,1812.73,900.51,1067.08,147.97,24.35,37.9,2018-05-13,Spring,Sunday,False
23:35,3981.01,1801.34,920.09,1053.93,143.6,24.22,37.83,2018-05-13,Spring,Sunday,False
23:40,4002.48,1796.57,928.23,1068.11,147.42,24.12,38.03,2018-05-13,Spring,Sunday,False
23:45,4013.78,1797.66,934.29,1073.71,145.84,24.15,38.13,2018-05-13,Spring,Sunday,False
23:50,4022.88,1800.01,939.23,1080.55,140.8,24.07,38.22,2018-05-13,Spring,Sunday,False
23:55,4044.62,1805.27,945.95,1087.33,143.5,24.15,38.42,2018-05-13,Spring,Sunday,False
