TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:15,3581.77,1531.76,811.54,1017.9,165.43,21.11,34.03,2018-05-02,Spring,Wednesday,False
21:20,3613.49,1562.66,821.44,1008.13,165.78,21.14,34.34,2018-05-02,Spring,Wednesday,False
21:25,3672.92,1581.16,845.51,1026.2,164.05,21.11,34.89,2018-05-02,Spring,Wednesday,False
21:30,3728.33,1633.78,831.94,1040.16,166.0,21.04,35.41,2018-05-02,Spring,Wednesday,False
21:35,3753.13,1626.27,860.99,1047.02,162.06,21.14,35.65,2018-05-02,Spring,Wednesday,False
21:40,3772.78,1632.53,852.16,1070.52,160.62,21.11,35.84,2018-05-02,Spring,Wednesday,False
21:45,3809.39,1651.23,855.93,1083.08,161.82,21.14,36.19,2018-05-02,Spring,Wednesday,False
21:50,3860.36,1671.76,861.35,1107.27,162.21,21.09,36.68,2018-05-02,Spring,Wednesday,False
21:55,3875.18,1678.25,862.62,1108.91,167.41,21.17,36.82,2018-05-02,Spring,Wednesday,False
22:00,3917.67,1711.69,880.55,1106.94,160.05,21.22,37.22,2018-05-02,Spring,Wednesday,False
22:05,3953.89,1709.65,895.5,1128.02,161.98,21.19,37.55,2018-05-02,Spring,Wednesday,False
22:10,3983.21,1718.66,896.57,1146.51,162.51,21.11,37.85,2018-05-02,Spring,Wednesday,False
22:15,3986.27,1735.41,885.82,1144.51,161.47,21.19,37.87,2018-05-02,Spring,Wednesday,False
22:20,4042.5,1750.46,911.46,1159.83,161.16,21.19,38.4,2018-05-02,Spring,Wednesday,False
22:25,4098.46,1787.57,913.06,1172.46,165.21,21.22,38.94,2018-05-02,Spring,Wednesday,False
22:30,4125.53,1807.8,921.98,1172.72,162.63,21.22,39.18,2018-05-02,Spring,Wednesday,False
22:35,4158.45,1832.47,930.56,1168.04,166.58,21.29,39.51,2018-05-02,Spring,Wednesday,False
22:40,4173.61,1819.19,941.29,1189.11,163.03,21.34,39.65,2018-05-02,Spring,Wednesday,False
22:45,4226.78,1856.46,953.39,1191.49,163.99,21.29,40.16,2018-05-02,Spring,Wednesday,False
22:50,4191.05,1846.71,935.15,1185.75,162.43,21.19,39.82,2018-05-02,Spring,Wednesday,False
22:55,4240.09,1866.04,952.23,1198.73,161.64,21.17,40.28,2018-05-02,Spring,Wednesday,False
23:00,4237.74,1859.53,961.43,1193.62,161.86,21.04,40.26,2018-05-02,Spring,Wednesday,False
23:05,4231.56,1864.76,955.02,1189.91,160.68,20.99,40.2,2018-05-02,Spring,Wednesday,False
23:10,4255.75,1866.81,957.9,1205.58,163.98,21.06,40.42,2018-05-02,Spring,Wednesday,False
23:15,4236.67,1862.69,957.96,1194.95,159.99,21.19,39.89,2018-05-02,Spring,Wednesday,False
23:20,4229.62,1842.42,955.13,1210.39,160.22,21.27,40.19,2018-05-02,Spring,Wednesday,False
23:25,4227.31,1858.85,954.43,1192.81,159.94,21.11,40.17,2018-05-02,Spring,Wednesday,False
23:30,4225.64,1849.89,955.27,1200.95,158.83,20.55,40.15,2018-05-02,Spring,Wednesday,False
23:35,4231.54,1851.91,958.64,1199.49,160.83,20.48,40.19,2018-05-02,Spring,Wednesday,False
23:40,4214.82,1838.75,959.92,1197.22,158.02,20.86,40.05,2018-05-02,Spring,Wednesday,False
23:45,4208.96,1835.6,965.52,1187.55,159.47,20.83,39.99,2018-05-02,Spring,Wednesday,False
23:50,4227.14,1847.67,960.85,1198.36,159.32,20.78,40.16,2018-05-02,Spring,Wednesday,False
23:55,4209.58,1838.97,954.33,1197.98,157.57,20.73,40.0,2018-05-02,Spring,Wednesday,False
