TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:30,5042.37,2231.26,1194.69,1346.34,196.07,26.11,47.9,2018-05-12,Spring,Saturday,False
21:35,5067.71,2220.92,1196.64,1381.25,194.57,26.18,48.15,2018-05-12,Spring,Saturday,False
21:40,5032.43,2167.23,1208.94,1383.87,198.5,26.08,47.81,2018-05-12,Spring,Saturday,False
21:45,5069.69,2196.72,1217.4,1386.07,195.34,26.0,48.16,2018-05-12,Spring,Saturday,False
21:50,5115.14,2216.23,1217.9,1405.86,200.55,26.0,48.6,2018-05-12,Spring,Saturday,False
21:55,5171.31,2269.92,1223.72,1400.01,202.51,26.03,49.12,2018-05-12,Spring,Saturday,False
22:00,5151.19,2236.74,1229.04,1415.35,195.14,25.98,48.94,2018-05-12,Spring,Saturday,False
22:05,5169.29,2249.91,1237.96,1408.01,198.44,25.85,49.12,2018-05-12,Spring,Saturday,False
22:10,5234.89,2294.45,1244.49,1417.77,202.6,25.85,49.73,2018-05-12,Spring,Saturday,False
22:15,5237.82,2288.18,1251.42,1428.49,194.08,25.88,49.77,2018-05-12,Spring,Saturday,False
22:20,5271.99,2319.89,1247.47,1429.93,197.62,26.0,51.08,2018-05-12,Spring,Saturday,False
22:25,5259.01,2290.98,1253.03,1443.77,195.26,26.0,49.97,2018-05-12,Spring,Saturday,False
22:30,5279.76,2279.09,1266.96,1461.47,196.15,25.93,50.16,2018-05-12,Spring,Saturday,False
22:35,5316.89,2320.94,1279.18,1447.53,192.81,25.93,50.5,2018-05-12,Spring,Saturday,False
22:40,5369.37,2363.06,1285.7,1449.95,193.75,25.9,51.01,2018-05-12,Spring,Saturday,False
22:45,5368.5,2353.54,1288.58,1453.44,196.15,25.8,50.99,2018-05-12,Spring,Saturday,False
22:50,5345.92,2349.83,1278.84,1448.06,192.62,25.77,50.8,2018-05-12,Spring,Saturday,False
22:55,5378.95,2361.11,1285.22,1461.89,193.87,25.77,51.09,2018-05-12,Spring,Saturday,False
23:00,5365.08,2363.1,1274.99,1456.59,193.64,25.8,50.96,2018-05-12,Spring,Saturday,False
23:05,5396.69,2381.89,1282.3,1458.39,197.21,25.62,51.28,2018-05-12,Spring,Saturday,False
23:10,5389.8,2371.11,1282.36,1464.28,195.29,25.57,51.19,2018-05-12,Spring,Saturday,False
23:15,5388.92,2376.42,1286.46,1459.12,190.2,25.52,51.2,2018-05-12,Spring,Saturday,False
23:20,5381.35,2354.11,1297.79,1462.43,190.36,25.55,51.11,2018-05-12,Spring,Saturday,False
23:25,5332.56,2339.53,1280.08,1449.19,187.65,25.44,50.67,2018-05-12,Spring,Saturday,False
23:30,5361.39,2355.01,1292.09,1450.98,187.0,25.37,50.94,2018-05-12,Spring,Saturday,False
23:35,5350.69,2340.2,1292.76,1450.04,191.62,25.24,50.83,2018-05-12,Spring,Saturday,False
23:40,5354.67,2349.6,1285.6,1452.75,190.65,25.21,50.86,2018-05-12,Spring,Saturday,False
23:45,5345.74,2345.7,1274.65,1454.85,194.7,25.06,50.78,2018-05-12,Spring,Saturday,False
23:50,5352.0,2349.21,1282.16,1459.36,185.56,24.86,50.85,2018-05-12,Spring,Saturday,False
23:55,5316.37,2330.49,1281.73,1445.51,183.2,24.93,50.51,2018-05-12,Spring,Saturday,False
