TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:05,5076.32,2283.78,1113.71,1387.76,211.8,31.05,48.22,2018-05-22,Spring,Tuesday,False
21:10,5111.7,2301.32,1108.98,1406.8,214.78,31.25,48.57,2018-05-22,Spring,Tuesday,False
21:15,5128.34,2313.81,1114.49,1409.08,207.85,31.33,51.78,2018-05-22,Spring,Tuesday,False
21:20,5180.18,2321.01,1133.52,1440.36,204.5,31.58,49.21,2018-05-22,Spring,Tuesday,False
21:25,5238.79,2340.26,1159.83,1451.04,206.3,31.58,49.78,2018-05-22,Spring,Tuesday,False
21:30,5256.27,2368.19,1155.86,1449.97,200.75,31.56,49.94,2018-05-22,Spring,Tuesday,False
21:35,5299.72,2392.51,1152.71,1472.02,200.45,31.68,50.35,2018-05-22,Spring,Tuesday,False
21:40,5335.62,2403.39,1185.88,1461.3,202.67,31.68,50.7,2018-05-22,Spring,Tuesday,False
21:45,5406.1,2433.73,1184.18,1497.99,206.84,31.86,51.5,2018-05-22,Spring,Tuesday,False
21:50,5435.22,2448.52,1200.94,1503.95,198.46,31.71,51.64,2018-05-22,Spring,Tuesday,False
21:55,5497.8,2474.8,1209.06,1527.99,202.05,31.66,52.24,2018-05-22,Spring,Tuesday,False
22:00,5539.99,2498.61,1217.22,1535.18,204.51,31.84,52.63,2018-05-22,Spring,Tuesday,False
22:05,5553.88,2501.77,1213.35,1549.06,205.11,31.84,52.75,2018-05-22,Spring,Tuesday,False
22:10,5565.81,2492.04,1235.19,1552.57,201.38,31.76,52.87,2018-05-22,Spring,Tuesday,False
22:15,5584.83,2493.08,1238.01,1563.82,204.89,31.99,53.04,2018-05-22,Spring,Tuesday,False
22:20,5654.07,2528.84,1263.76,1570.9,204.9,31.96,53.71,2018-05-22,Spring,Tuesday,False
22:25,5689.41,2552.5,1245.19,1598.89,206.92,31.89,54.02,2018-05-22,Spring,Tuesday,False
22:30,5705.88,2547.41,1262.54,1604.21,205.8,31.71,54.21,2018-05-22,Spring,Tuesday,False
22:35,5719.23,2554.69,1267.73,1603.08,207.57,31.84,54.32,2018-05-22,Spring,Tuesday,False
22:40,5750.19,2598.39,1261.7,1595.9,207.76,31.81,54.63,2018-05-22,Spring,Tuesday,False
22:45,5760.01,2606.46,1261.13,1600.5,205.38,31.89,54.65,2018-05-22,Spring,Tuesday,False
22:50,5789.24,2601.26,1285.64,1609.81,205.82,31.71,55.0,2018-05-22,Spring,Tuesday,False
22:55,5815.28,2573.81,1297.83,1650.87,205.73,31.78,55.26,2018-05-22,Spring,Tuesday,False
23:00,5661.53,2498.89,1259.29,1613.54,207.73,28.3,53.78,2018-05-22,Spring,Tuesday,False
23:05,5523.17,2289.99,1306.21,1642.01,203.58,28.91,52.47,2018-05-22,Spring,Tuesday,False
23:10,5540.92,2315.47,1306.76,1630.69,206.02,29.34,52.64,2018-05-22,Spring,Tuesday,False
23:15,5564.45,2342.97,1309.23,1626.14,203.66,29.59,52.86,2018-05-22,Spring,Tuesday,False
23:20,5661.74,2401.7,1320.57,1652.11,204.03,29.54,53.79,2018-05-22,Spring,Tuesday,False
23:25,5674.81,2425.31,1318.63,1647.76,199.76,29.47,53.88,2018-05-22,Spring,Tuesday,False
23:30,5577.06,2339.49,1301.75,1644.63,208.46,29.72,53.01,2018-05-22,Spring,Tuesday,False
23:35,5599.27,2340.99,1320.63,1652.34,202.5,29.62,53.19,2018-05-22,Spring,Tuesday,False
23:40,5609.96,2365.49,1311.32,1646.04,204.29,29.52,53.3,2018-05-22,Spring,Tuesday,False
23:45,5557.88,2309.9,1325.23,1636.88,203.52,29.54,52.81,2018-05-22,Spring,Tuesday,False
23:50,5564.39,2314.91,1314.68,1649.88,202.49,29.57,52.86,2018-05-22,Spring,Tuesday,False
23:55,5590.61,2369.77,1304.61,1636.03,199.8,29.47,50.93,2018-05-22,Spring,Tuesday,False
