TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:35,4656.48,2058.03,1042.54,1288.68,192.63,30.36,44.24,2018-05-20,Spring,Sunday,True
21:40,4682.82,2059.18,1057.98,1292.99,197.87,30.31,44.49,2018-05-20,Spring,Sunday,True
21:45,4705.66,2075.76,1059.76,1300.3,194.77,30.36,44.71,2018-05-20,Spring,Sunday,True
21:50,4765.11,2103.17,1065.99,1324.01,196.27,30.41,45.26,2018-05-20,Spring,Sunday,True
21:55,4769.71,2091.55,1060.45,1331.52,210.4,30.49,45.3,2018-05-20,Spring,Sunday,True
22:00,4851.92,2139.92,1090.61,1343.67,200.98,30.64,46.1,2018-05-20,Spring,Sunday,True
22:05,4880.18,2117.98,1118.18,1380.5,186.48,30.66,46.38,2018-05-20,Spring,Sunday,True
22:10,4888.21,2113.12,1117.69,1387.36,192.97,30.64,46.43,2018-05-20,Spring,Sunday,True
22:15,4945.32,2148.12,1126.44,1402.5,190.55,30.74,46.97,2018-05-20,Spring,Sunday,True
22:20,4970.34,2152.16,1129.46,1412.19,198.4,30.92,47.21,2018-05-20,Spring,Sunday,True
22:25,4993.53,2170.56,1134.57,1421.68,188.27,31.02,47.43,2018-05-20,Spring,Sunday,True
22:30,5072.94,2210.53,1144.88,1444.63,193.64,31.07,48.19,2018-05-20,Spring,Sunday,True
22:35,5099.68,2228.03,1162.96,1442.13,187.04,31.07,48.45,2018-05-20,Spring,Sunday,True
22:40,5134.21,2234.02,1170.14,1460.9,189.21,31.17,48.77,2018-05-20,Spring,Sunday,True
22:45,5157.53,2241.33,1177.71,1463.04,195.41,31.05,48.99,2018-05-20,Spring,Sunday,True
22:50,5184.09,2246.97,1189.25,1471.01,196.59,31.02,49.25,2018-05-20,Spring,Sunday,True
22:55,5226.52,2264.77,1199.61,1487.14,194.16,31.17,49.67,2018-05-20,Spring,Sunday,True
23:00,5254.02,2293.56,1202.02,1490.1,187.32,31.1,49.92,2018-05-20,Spring,Sunday,True
23:05,5268.93,2297.05,1207.72,1496.73,186.56,30.82,50.05,2018-05-20,Spring,Sunday,True
23:10,5261.8,2334.29,1174.23,1477.43,194.99,30.87,49.99,2018-05-20,Spring,Sunday,True
23:15,5285.33,2345.2,1176.3,1485.01,197.94,30.66,50.22,2018-05-20,Spring,Sunday,True
23:20,5282.36,2336.02,1183.81,1475.27,206.27,30.82,50.17,2018-05-20,Spring,Sunday,True
23:25,5319.46,2370.29,1202.78,1487.73,177.62,30.51,50.53,2018-05-20,Spring,Sunday,True
23:30,5307.41,2353.84,1197.61,1483.13,191.95,30.46,50.42,2018-05-20,Spring,Sunday,True
23:35,5331.93,2363.13,1209.4,1486.35,192.19,30.21,50.65,2018-05-20,Spring,Sunday,True
23:40,5300.42,2342.25,1202.83,1487.29,187.29,30.41,50.35,2018-05-20,Spring,Sunday,True
23:45,5311.79,2352.99,1203.04,1486.16,188.7,30.44,50.46,2018-05-20,Spring,Sunday,True
23:50,5272.59,2326.98,1198.33,1476.87,190.14,30.18,50.09,2018-05-20,Spring,Sunday,True
23:55,5260.31,2312.51,1200.09,1480.11,187.44,30.18,49.98,2018-05-20,Spring,Sunday,True
