TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,5641.3,2469.06,1314.4,1553.32,219.88,31.05,53.59,2018-05-28,Spring,Monday,False
21:55,5684.63,2488.45,1303.17,1585.33,222.53,31.15,54.0,2018-05-28,Spring,Monday,False
22:00,5738.84,2518.96,1313.47,1598.85,221.94,31.12,54.5,2018-05-28,Spring,Monday,False
22:05,5783.08,2529.72,1323.4,1620.29,223.56,31.17,54.94,2018-05-28,Spring,Monday,False
22:10,5778.0,2529.84,1317.06,1624.03,221.0,31.2,54.87,2018-05-28,Spring,Monday,False
22:15,5847.12,2556.88,1342.29,1639.39,221.81,31.2,55.55,2018-05-28,Spring,Monday,False
22:20,5783.73,2537.63,1330.06,1611.53,218.27,31.3,54.94,2018-05-28,Spring,Monday,False
22:25,5961.91,2612.25,1372.13,1665.07,224.67,31.15,56.64,2018-05-28,Spring,Monday,False
22:30,5980.18,2624.18,1372.61,1669.51,225.9,31.17,56.81,2018-05-28,Spring,Monday,False
22:35,6005.46,2624.1,1376.81,1693.01,223.57,30.92,57.05,2018-05-28,Spring,Monday,False
22:40,6041.55,2646.28,1395.97,1681.43,229.58,30.89,57.4,2018-05-28,Spring,Monday,False
22:45,6081.13,2664.81,1397.54,1708.03,222.11,30.87,57.77,2018-05-28,Spring,Monday,False
22:50,6113.78,2679.64,1411.28,1709.94,223.92,30.92,58.08,2018-05-28,Spring,Monday,False
22:55,6130.98,2692.3,1398.9,1728.93,221.8,30.82,58.23,2018-05-28,Spring,Monday,False
23:00,6146.97,2690.8,1412.74,1731.68,222.71,30.64,58.4,2018-05-28,Spring,Monday,False
23:05,6161.83,2701.72,1418.21,1728.97,223.83,30.56,58.54,2018-05-28,Spring,Monday,False
23:10,6146.62,2705.34,1418.64,1714.8,218.98,30.46,58.4,2018-05-28,Spring,Monday,False
23:15,6164.83,2774.94,1386.18,1693.67,221.07,30.41,58.56,2018-05-28,Spring,Monday,False
23:20,6194.58,2725.49,1420.17,1738.26,221.5,30.31,58.85,2018-05-28,Spring,Monday,False
23:25,6162.91,2697.57,1424.16,1734.12,218.13,30.38,58.55,2018-05-28,Spring,Monday,False
23:30,6135.56,2686.16,1417.08,1732.71,218.29,23.02,58.3,2018-05-28,Spring,Monday,False
23:35,6148.63,2678.37,1427.88,1740.97,219.84,23.15,58.42,2018-05-28,Spring,Monday,False
23:40,6138.32,2721.4,1403.94,1704.94,226.63,23.1,58.31,2018-05-28,Spring,Monday,False
23:45,6130.19,2670.71,1426.68,1732.52,218.91,23.13,58.24,2018-05-28,Spring,Monday,False
23:50,6105.78,2663.74,1418.03,1721.39,221.54,23.08,58.0,2018-05-28,Spring,Monday,False
23:55,6092.75,2662.47,1404.51,1725.43,219.47,22.97,57.9,2018-05-28,Spring,Monday,False
