TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:00,5743.77,2507.17,1322.64,1595.07,235.24,29.09,54.56,2018-05-29,Spring,Tuesday,False
21:05,5788.04,2518.57,1353.19,1598.3,233.75,29.24,54.99,2018-05-29,Spring,Tuesday,False
21:10,5746.48,2531.43,1307.8,1585.41,237.86,29.39,54.59,2018-05-29,Spring,Tuesday,False
21:15,5798.34,2539.32,1323.72,1616.96,234.01,29.24,55.09,2018-05-29,Spring,Tuesday,False
21:20,5860.14,2554.72,1355.1,1635.53,229.69,29.42,55.68,2018-05-29,Spring,Tuesday,False
21:25,5914.49,2590.33,1356.78,1644.1,237.76,29.37,56.15,2018-05-29,Spring,Tuesday,False
21:30,5962.11,2620.01,1364.41,1651.94,239.66,29.44,56.65,2018-05-29,Spring,Tuesday,False
21:35,6005.16,2628.66,1380.09,1672.23,237.79,29.34,57.05,2018-05-29,Spring,Tuesday,False
21:40,5932.49,2637.41,1307.03,1670.25,231.65,29.39,56.76,2018-05-29,Spring,Tuesday,False
21:45,5983.53,2656.87,1327.26,1675.1,237.5,29.29,57.51,2018-05-29,Spring,Tuesday,False
21:50,6006.63,2659.14,1342.87,1685.68,232.64,29.24,57.06,2018-05-29,Spring,Tuesday,False
21:55,6061.09,2668.8,1359.34,1707.28,238.92,29.16,57.59,2018-05-29,Spring,Tuesday,False
22:00,6067.53,2686.82,1350.7,1708.52,234.73,29.11,57.65,2018-05-29,Spring,Tuesday,False
22:05,6090.77,2696.23,1373.66,1697.91,235.84,29.27,57.86,2018-05-29,Spring,Tuesday,False
22:10,6072.37,2699.66,1374.67,1680.05,231.41,28.88,57.7,2018-05-29,Spring,Tuesday,False
22:15,6125.3,2687.34,1408.4,1709.33,233.49,28.55,58.19,2018-05-29,Spring,Tuesday,False
22:20,6131.22,2697.23,1413.61,1704.07,229.26,28.81,58.24,2018-05-29,Spring,Tuesday,False
22:25,6170.89,2727.17,1419.99,1706.41,230.07,28.63,58.62,2018-05-29,Spring,Tuesday,False
22:30,6178.39,2729.61,1411.05,1721.96,232.64,24.4,58.73,2018-05-29,Spring,Tuesday,False
22:35,6226.84,2735.54,1433.55,1737.24,233.69,27.66,59.16,2018-05-29,Spring,Tuesday,False
22:40,6228.99,2727.74,1429.91,1735.96,248.22,27.99,59.17,2018-05-29,Spring,Tuesday,False
22:45,6229.46,2717.11,1446.23,1748.42,230.32,28.25,59.13,2018-05-29,Spring,Tuesday,False
22:50,6218.51,2730.14,1429.34,1743.23,228.51,28.22,59.07,2018-05-29,Spring,Tuesday,False
22:55,6260.86,2745.69,1448.72,1746.35,232.36,28.27,59.47,2018-05-29,Spring,Tuesday,False
23:00,6254.29,2745.3,1444.96,1742.85,233.5,28.27,59.41,2018-05-29,Spring,Tuesday,False
23:05,6240.83,2735.43,1439.11,1747.9,230.84,28.27,59.28,2018-05-29,Spring,Tuesday,False
23:10,6253.68,2736.6,1450.77,1749.97,228.77,28.2,59.37,2018-05-29,Spring,Tuesday,False
23:15,6235.93,2713.94,1454.39,1750.11,228.68,28.22,60.59,2018-05-29,Spring,Tuesday,False
23:20,6245.61,2712.84,1454.36,1762.71,228.19,28.17,59.34,2018-05-29,Spring,Tuesday,False
23:25,6240.59,2709.91,1454.29,1758.68,230.01,28.43,59.27,2018-05-29,Spring,Tuesday,False
23:30,6233.25,2710.3,1440.17,1767.19,228.03,28.32,59.24,2018-05-29,Spring,Tuesday,False
23:35,6231.29,2709.55,1463.55,1745.44,225.26,28.3,59.19,2018-05-29,Spring,Tuesday,False
23:40,6209.1,2689.84,1456.91,1750.91,224.18,28.25,59.01,2018-05-29,Spring,Tuesday,False
23:45,6189.33,2673.11,1455.44,1749.59,224.24,28.15,58.8,2018-05-29,Spring,Tuesday,False
23:50,6174.66,2659.98,1439.34,1763.58,225.01,28.09,58.66,2018-05-29,Spring,Tuesday,False
23:55,6159.71,2662.76,1441.45,1747.36,221.71,27.92,58.51,2018-05-29,Spring,Tuesday,False
