TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:00,4921.36,2177.37,1126.02,1369.34,179.36,22.52,46.75,2018-05-11,Spring,Friday,False
22:05,4942.78,2193.09,1130.44,1368.36,181.42,22.52,46.95,2018-05-11,Spring,Friday,False
22:10,5019.06,2223.59,1128.72,1418.43,178.17,22.46,47.69,2018-05-11,Spring,Friday,False
22:15,4998.95,2210.58,1125.13,1415.37,177.92,22.46,47.49,2018-05-11,Spring,Friday,False
22:20,5019.41,2217.76,1142.46,1409.24,179.8,22.46,47.69,2018-05-11,Spring,Friday,False
22:25,5058.04,2243.51,1171.58,1395.0,177.15,22.74,48.06,2018-05-11,Spring,Friday,False
22:30,5148.05,2317.76,1180.91,1399.98,177.72,22.74,48.94,2018-05-11,Spring,Friday,False
22:35,5165.51,2302.56,1183.36,1430.5,177.55,22.46,49.08,2018-05-11,Spring,Friday,False
22:40,5182.68,2302.89,1195.7,1428.5,183.91,22.44,49.24,2018-05-11,Spring,Friday,False
22:45,5223.81,2328.46,1200.28,1447.76,175.22,22.46,49.63,2018-05-11,Spring,Friday,False
22:50,5229.84,2327.58,1207.35,1444.1,178.86,22.29,49.66,2018-05-11,Spring,Friday,False
22:55,5251.26,2306.7,1207.19,1484.06,181.09,22.34,49.88,2018-05-11,Spring,Friday,False
23:00,5272.13,2354.58,1219.24,1445.86,180.16,22.21,50.08,2018-05-11,Spring,Friday,False
23:05,5240.44,2323.04,1220.47,1449.23,175.6,22.31,49.79,2018-05-11,Spring,Friday,False
23:10,5221.34,2318.52,1206.03,1453.01,171.96,22.21,49.61,2018-05-11,Spring,Friday,False
23:15,5235.13,2307.72,1219.37,1460.85,175.3,22.16,49.73,2018-05-11,Spring,Friday,False
23:20,5257.19,2317.65,1236.11,1453.74,177.64,22.11,49.94,2018-05-11,Spring,Friday,False
23:25,5264.34,2331.76,1216.68,1466.48,177.29,22.11,50.02,2018-05-11,Spring,Friday,False
23:30,5268.18,2334.06,1230.67,1458.79,172.47,22.13,50.06,2018-05-11,Spring,Friday,False
23:35,5277.26,2324.74,1241.81,1464.17,174.38,22.03,50.13,2018-05-11,Spring,Friday,False
23:40,5263.9,2325.73,1239.42,1451.67,175.15,21.93,50.0,2018-05-11,Spring,Friday,False
23:45,5252.93,2317.12,1239.0,1451.0,174.01,21.9,49.9,2018-05-11,Spring,Friday,False
23:50,5229.47,2295.97,1235.56,1452.3,174.17,21.8,49.67,2018-05-11,Spring,Friday,False
23:55,5209.17,2283.35,1227.83,1455.59,171.39,21.52,49.49,2018-05-11,Spring,Friday,False
