TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,4431.53,1953.74,1005.17,1244.92,164.03,21.57,42.1,2018-05-10,Spring,Thursday,False
21:50,4461.05,1958.56,1028.84,1242.73,169.62,21.73,39.57,2018-05-10,Spring,Thursday,False
21:55,4504.86,1993.0,1031.53,1247.03,168.77,21.73,42.8,2018-05-10,Spring,Thursday,False
22:00,4547.69,2004.06,1049.38,1265.8,163.6,21.65,43.2,2018-05-10,Spring,Thursday,False
22:05,4509.97,1984.05,1035.55,1256.83,169.12,21.57,42.85,2018-05-10,Spring,Thursday,False
22:10,4569.87,2011.53,1044.05,1273.11,176.09,21.68,43.41,2018-05-10,Spring,Thursday,False
22:15,4599.07,2035.94,1050.02,1265.0,182.84,21.57,43.7,2018-05-10,Spring,Thursday,False
22:20,4653.86,2072.06,1063.15,1285.5,167.39,21.55,44.21,2018-05-10,Spring,Thursday,False
22:25,4701.08,2094.23,1078.91,1293.43,168.36,21.5,44.65,2018-05-10,Spring,Thursday,False
22:30,4732.69,2109.31,1091.32,1297.12,168.48,21.5,44.96,2018-05-10,Spring,Thursday,False
22:35,4755.2,2105.18,1100.61,1314.7,168.06,21.47,45.18,2018-05-10,Spring,Thursday,False
22:40,4787.8,2124.41,1102.4,1324.98,169.09,21.45,45.47,2018-05-10,Spring,Thursday,False
22:45,4808.35,2150.17,1112.01,1312.49,166.63,21.37,45.68,2018-05-10,Spring,Thursday,False
22:50,4821.81,2140.26,1119.41,1322.32,172.67,21.34,45.81,2018-05-10,Spring,Thursday,False
22:55,4849.07,2150.15,1124.49,1341.08,165.88,21.39,46.08,2018-05-10,Spring,Thursday,False
23:00,4881.18,2169.99,1126.79,1343.94,172.8,21.29,46.37,2018-05-10,Spring,Thursday,False
23:05,4871.41,2146.09,1132.19,1359.94,165.68,21.24,46.27,2018-05-10,Spring,Thursday,False
23:10,4839.55,2129.03,1133.29,1345.56,164.48,21.22,45.97,2018-05-10,Spring,Thursday,False
23:15,4852.91,2148.32,1135.63,1337.72,164.07,21.06,46.11,2018-05-10,Spring,Thursday,False
23:20,4848.78,2137.74,1139.53,1341.8,162.54,21.09,46.08,2018-05-10,Spring,Thursday,False
23:25,4839.19,2127.4,1136.4,1346.39,161.91,21.11,45.98,2018-05-10,Spring,Thursday,False
23:30,4840.63,2135.61,1132.79,1342.62,162.57,21.06,45.98,2018-05-10,Spring,Thursday,False
23:35,4866.3,2147.63,1140.98,1348.65,161.82,20.99,46.23,2018-05-10,Spring,Thursday,False
23:40,4838.62,2125.19,1142.5,1337.64,166.37,20.96,45.96,2018-05-10,Spring,Thursday,False
23:45,4839.01,2135.72,1145.93,1329.15,161.43,20.81,45.97,2018-05-10,Spring,Thursday,False
23:50,4815.85,2115.39,1134.72,1334.06,165.02,20.91,45.75,2018-05-10,Spring,Thursday,False
23:55,4781.35,2103.98,1127.13,1320.63,163.4,20.78,45.43,2018-05-10,Spring,Thursday,False
