TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,5298.68,2309.98,1228.69,1490.83,186.32,32.53,50.33,2018-05-25,Spring,Friday,False
21:55,5326.5,2347.62,1214.93,1492.37,187.46,33.52,50.6,2018-05-25,Spring,Friday,False
22:00,5393.09,2358.3,1238.57,1520.19,190.92,33.87,51.24,2018-05-25,Spring,Friday,False
22:05,5427.48,2380.79,1254.78,1516.96,189.41,33.98,51.56,2018-05-25,Spring,Friday,False
22:10,5465.07,2389.82,1253.1,1545.7,190.62,33.9,51.93,2018-05-25,Spring,Friday,False
22:15,5462.77,2398.21,1268.36,1520.91,189.3,34.1,51.89,2018-05-25,Spring,Friday,False
22:20,5515.27,2403.09,1276.56,1562.87,186.36,34.0,52.39,2018-05-25,Spring,Friday,False
22:25,5562.08,2396.37,1309.32,1577.76,191.69,34.1,52.84,2018-05-25,Spring,Friday,False
22:30,5584.65,2425.13,1295.71,1588.08,188.82,33.85,53.06,2018-05-25,Spring,Friday,False
22:35,5666.02,2476.92,1305.66,1607.03,188.76,33.82,53.83,2018-05-25,Spring,Friday,False
22:40,5704.63,2500.96,1329.53,1593.0,192.95,34.0,54.19,2018-05-25,Spring,Friday,False
22:45,5713.09,2506.52,1313.29,1617.16,188.02,33.82,54.28,2018-05-25,Spring,Friday,False
22:50,5749.55,2528.18,1333.14,1614.77,184.96,33.87,54.63,2018-05-25,Spring,Friday,False
22:55,5734.82,2513.8,1329.82,1613.26,189.58,33.87,54.49,2018-05-25,Spring,Friday,False
23:00,5771.79,2530.43,1333.67,1630.87,188.35,33.65,54.82,2018-05-25,Spring,Friday,False
23:05,5805.61,2535.63,1348.9,1640.02,192.29,33.62,55.15,2018-05-25,Spring,Friday,False
23:10,5799.08,2522.85,1349.24,1649.74,188.59,33.57,55.09,2018-05-25,Spring,Friday,False
23:15,5821.45,2543.96,1346.32,1655.35,186.91,33.49,55.42,2018-05-25,Spring,Friday,False
23:20,5830.34,2503.56,1381.5,1674.86,189.62,25.39,55.41,2018-05-25,Spring,Friday,False
23:25,5829.37,2524.3,1367.71,1665.78,183.82,32.42,55.34,2018-05-25,Spring,Friday,False
23:30,5834.02,2544.83,1368.05,1650.65,182.34,32.73,55.42,2018-05-25,Spring,Friday,False
23:35,5800.71,2473.92,1388.6,1670.48,179.98,32.63,55.1,2018-05-25,Spring,Friday,False
23:40,5790.5,2483.63,1378.73,1657.72,182.56,32.81,55.05,2018-05-25,Spring,Friday,False
23:45,5835.52,2526.67,1373.04,1668.65,178.96,32.78,55.42,2018-05-25,Spring,Friday,False
23:50,5817.36,2526.62,1370.65,1653.14,179.08,32.6,55.27,2018-05-25,Spring,Friday,False
23:55,5818.46,2524.72,1371.01,1656.05,178.85,32.55,55.28,2018-05-25,Spring,Friday,False
