TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:15,2323.5,1001.58,495.77,652.68,120.06,31.35,22.06,2017-12-31,Winter,Sunday,False
22:20,2314.93,1000.69,480.78,659.21,121.08,31.17,22.0,2017-12-31,Winter,Sunday,False
22:25,2294.91,991.02,485.26,644.23,121.82,30.79,21.79,2017-12-31,Winter,Sunday,False
22:30,2268.26,977.86,481.39,639.03,117.92,30.51,21.55,2017-12-31,Winter,Sunday,False
22:35,2241.19,952.85,477.75,640.44,118.68,30.18,21.29,2017-12-31,Winter,Sunday,False
22:40,2224.09,956.18,472.04,628.72,115.99,30.02,21.14,2017-12-31,Winter,Sunday,False
22:45,2212.69,942.81,475.85,624.4,119.0,29.62,21.01,2017-12-31,Winter,Sunday,False
22:50,2199.26,943.96,460.2,626.52,118.38,29.31,20.89,2017-12-31,Winter,Sunday,False
22:55,2176.48,931.92,454.92,625.05,114.76,29.16,20.67,2017-12-31,Winter,Sunday,False
23:00,2114.73,920.45,443.15,591.29,110.85,28.9,20.09,2017-12-31,Winter,Sunday,False
23:05,2088.41,888.41,437.7,599.1,114.59,28.77,19.84,2017-12-31,Winter,Sunday,False
23:10,2087.14,885.02,438.99,597.7,117.2,28.39,19.84,2017-12-31,Winter,Sunday,False
23:15,2077.74,882.88,433.04,598.2,115.54,28.34,19.74,2017-12-31,Winter,Sunday,False
23:20,2056.83,882.17,429.97,583.89,113.23,28.04,19.53,2017-12-31,Winter,Sunday,False
23:25,2006.03,852.76,416.45,580.3,109.57,27.88,19.07,2017-12-31,Winter,Sunday,False
23:30,1979.32,843.63,413.31,565.42,110.38,27.76,18.82,2017-12-31,Winter,Sunday,False
23:35,1972.1,841.21,410.64,563.78,110.16,27.58,18.73,2017-12-31,Winter,Sunday,False
23:40,1947.3,813.68,406.45,569.49,111.73,27.45,18.5,2017-12-31,Winter,Sunday,False
23:45,1929.41,822.88,396.1,557.46,107.27,27.37,18.33,2017-12-31,Winter,Sunday,False
23:50,1906.56,796.29,396.97,558.75,109.17,27.27,18.11,2017-12-31,Winter,Sunday,False
23:55,1894.32,804.03,391.09,547.23,106.9,27.07,18.0,2017-12-31,Winter,Sunday,False
