TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:20,2249.06,915.37,465.86,677.88,139.81,28.77,21.37,2017-12-24,Winter,Sunday,False
22:25,2235.33,895.37,460.19,683.69,146.27,28.57,21.24,2017-12-24,Winter,Sunday,False
22:30,2233.06,903.44,454.48,686.8,138.92,28.19,21.23,2017-12-24,Winter,Sunday,False
22:35,2217.44,898.52,449.79,678.74,141.32,28.01,21.06,2017-12-24,Winter,Sunday,False
22:40,2162.05,866.99,439.53,668.68,138.78,27.53,20.54,2017-12-24,Winter,Sunday,False
22:45,2139.86,865.24,433.53,657.52,135.96,27.3,20.31,2017-12-24,Winter,Sunday,False
22:50,2132.26,853.38,432.34,663.57,135.72,26.99,20.26,2017-12-24,Winter,Sunday,False
22:55,2109.21,838.37,431.33,659.28,133.49,26.71,20.03,2017-12-24,Winter,Sunday,False
23:00,2080.54,831.62,420.51,644.03,138.13,26.48,19.77,2017-12-24,Winter,Sunday,False
23:05,2034.18,813.33,411.53,633.91,129.88,26.2,19.33,2017-12-24,Winter,Sunday,False
23:10,2011.95,792.64,408.24,638.79,127.14,26.02,19.12,2017-12-24,Winter,Sunday,False
23:15,1974.22,776.7,400.34,627.45,125.15,25.82,18.76,2017-12-24,Winter,Sunday,False
23:20,1941.93,759.84,395.73,616.07,126.15,25.69,18.45,2017-12-24,Winter,Sunday,False
23:25,1923.64,761.34,386.99,606.84,124.71,25.49,18.27,2017-12-24,Winter,Sunday,False
23:30,1894.57,738.59,377.38,607.16,128.19,25.26,17.99,2017-12-24,Winter,Sunday,False
23:35,1873.14,728.8,374.68,598.08,128.52,25.26,17.8,2017-12-24,Winter,Sunday,False
23:40,1835.83,706.67,370.44,590.4,125.84,25.03,17.45,2017-12-24,Winter,Sunday,False
23:45,1828.75,707.83,369.62,585.73,123.29,24.9,17.38,2017-12-24,Winter,Sunday,False
23:50,1811.11,696.05,362.21,585.06,125.71,24.88,17.2,2017-12-24,Winter,Sunday,False
23:55,1783.58,690.44,354.79,573.41,123.48,24.52,16.94,2017-12-24,Winter,Sunday,False
