TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:40,2282.05,967.53,481.01,666.09,115.95,29.8,21.67,2018-01-01,Winter,Monday,False
22:45,2227.44,920.79,487.3,657.77,110.62,29.8,21.16,2018-01-01,Winter,Monday,False
22:50,2206.61,926.25,477.44,644.39,107.76,29.8,20.97,2018-01-01,Winter,Monday,False
22:55,2188.46,925.88,458.69,644.68,108.63,29.8,20.78,2018-01-01,Winter,Monday,False
23:00,2167.07,899.88,473.89,636.0,106.91,29.8,20.59,2018-01-01,Winter,Monday,False
23:05,2136.19,890.49,456.23,630.22,109.16,29.8,20.29,2018-01-01,Winter,Monday,False
23:10,2066.75,849.88,451.49,610.42,105.54,29.8,19.62,2018-01-01,Winter,Monday,False
23:15,2051.08,847.04,436.99,610.42,107.34,29.8,19.49,2018-01-01,Winter,Monday,False
23:20,2044.03,855.48,442.78,588.46,108.09,29.8,19.42,2018-01-01,Winter,Monday,False
23:25,2009.03,843.08,421.14,590.41,105.52,29.8,19.08,2018-01-01,Winter,Monday,False
23:30,1961.61,806.45,418.22,583.8,104.7,29.8,18.64,2018-01-01,Winter,Monday,False
23:35,1918.54,791.23,404.96,570.48,103.85,29.8,18.22,2018-01-01,Winter,Monday,False
23:40,1909.11,780.8,407.28,572.86,100.24,29.8,18.13,2018-01-01,Winter,Monday,False
23:45,1877.87,762.25,396.69,570.68,100.61,29.8,17.84,2018-01-01,Winter,Monday,False
23:50,1849.84,748.18,390.5,562.7,101.08,29.8,17.58,2018-01-01,Winter,Monday,False
23:55,1837.84,749.12,387.75,552.36,101.35,29.8,17.46,2018-01-01,Winter,Monday,False
