TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:15,2513.01,1042.36,526.3,757.64,135.54,27.3,23.87,2018-01-28,Winter,Sunday,False
22:20,2499.88,1031.73,512.57,769.55,135.34,26.94,23.75,2018-01-28,Winter,Sunday,False
22:25,2472.32,1026.91,512.44,754.64,128.23,26.61,23.49,2018-01-28,Winter,Sunday,False
22:30,2440.03,1005.5,490.79,766.28,128.18,26.1,23.18,2018-01-28,Winter,Sunday,False
22:35,2415.75,984.33,505.63,748.14,129.01,25.7,22.94,2018-01-28,Winter,Sunday,False
22:40,2360.28,968.97,480.29,735.95,127.17,25.47,22.43,2018-01-28,Winter,Sunday,False
22:45,2350.12,957.28,482.82,737.89,124.82,24.98,22.33,2018-01-28,Winter,Sunday,False
22:50,2322.97,949.93,477.18,724.35,124.86,24.58,22.07,2018-01-28,Winter,Sunday,False
22:55,2272.59,936.34,462.09,706.93,121.54,24.09,21.6,2018-01-28,Winter,Sunday,False
23:00,2230.52,909.82,455.63,702.41,117.65,23.81,21.2,2018-01-28,Winter,Sunday,False
23:05,2196.93,888.6,452.62,694.32,117.03,23.48,20.88,2018-01-28,Winter,Sunday,False
23:10,2164.21,860.72,447.26,692.45,120.0,23.23,20.55,2018-01-28,Winter,Sunday,False
23:15,2133.51,855.07,444.58,676.2,114.62,22.77,20.27,2018-01-28,Winter,Sunday,False
23:20,2121.3,848.38,437.08,677.63,115.57,22.49,20.15,2018-01-28,Winter,Sunday,False
23:25,2069.04,824.58,420.67,670.11,111.58,22.44,19.66,2018-01-28,Winter,Sunday,False
23:30,2045.33,805.17,417.73,670.62,110.33,22.06,19.42,2018-01-28,Winter,Sunday,False
23:35,2004.19,793.44,398.3,659.09,113.15,21.77,18.44,2018-01-28,Winter,Sunday,False
23:40,1985.75,781.91,400.57,651.53,111.37,21.49,18.88,2018-01-28,Winter,Sunday,False
23:45,1967.89,775.13,403.21,640.04,109.37,21.44,18.7,2018-01-28,Winter,Sunday,False
23:50,1926.12,756.19,390.86,631.12,108.41,21.24,18.3,2018-01-28,Winter,Sunday,False
23:55,1900.1,734.33,387.07,630.58,108.95,21.11,18.06,2018-01-28,Winter,Sunday,False
