TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:40,2896.49,1238.83,596.61,857.76,145.42,30.36,27.51,2018-01-09,Winter,Tuesday,False
21:45,2880.3,1226.32,593.38,858.75,144.46,30.03,27.36,2018-01-09,Winter,Tuesday,False
21:50,2840.73,1230.8,564.02,849.99,139.32,29.62,26.98,2018-01-09,Winter,Tuesday,False
21:55,2834.95,1215.08,574.17,849.03,140.42,29.31,26.94,2018-01-09,Winter,Tuesday,False
22:00,2825.28,1216.76,574.37,834.4,143.86,29.06,26.83,2018-01-09,Winter,Tuesday,False
22:05,2780.35,1180.12,567.67,838.8,138.64,28.7,26.42,2018-01-09,Winter,Tuesday,False
22:10,2727.38,1151.49,556.89,828.27,136.82,27.99,25.92,2018-01-09,Winter,Tuesday,False
22:15,2708.96,1139.99,562.49,817.35,135.74,27.66,25.73,2018-01-09,Winter,Tuesday,False
22:20,2673.22,1127.2,554.02,801.73,137.58,27.3,25.39,2018-01-09,Winter,Tuesday,False
22:25,2632.62,1110.16,540.77,797.32,132.47,26.89,25.01,2018-01-09,Winter,Tuesday,False
22:30,2628.17,1113.31,530.69,801.38,131.36,26.46,24.97,2018-01-09,Winter,Tuesday,False
22:35,2583.8,1090.07,515.17,793.62,134.39,26.0,24.55,2018-01-09,Winter,Tuesday,False
22:40,2569.22,1080.41,518.92,787.51,132.39,25.57,24.42,2018-01-09,Winter,Tuesday,False
22:45,2515.38,1053.4,506.36,774.59,131.95,25.19,23.89,2018-01-09,Winter,Tuesday,False
22:50,2476.4,1042.86,487.36,766.69,131.0,24.96,23.53,2018-01-09,Winter,Tuesday,False
22:55,2445.25,1020.14,493.48,755.18,128.77,24.45,23.23,2018-01-09,Winter,Tuesday,False
23:00,2396.32,998.1,485.34,740.35,125.87,24.19,22.47,2018-01-09,Winter,Tuesday,False
23:05,2362.43,980.99,467.21,743.81,124.24,23.74,22.44,2018-01-09,Winter,Tuesday,False
23:10,2316.36,958.16,456.7,731.19,124.93,23.38,22.0,2018-01-09,Winter,Tuesday,False
23:15,2267.87,937.48,451.69,713.53,120.54,23.07,21.56,2018-01-09,Winter,Tuesday,False
23:20,2243.5,911.21,450.78,719.79,117.64,22.77,21.31,2018-01-09,Winter,Tuesday,False
23:25,2198.58,902.1,437.12,695.46,120.5,22.51,20.89,2018-01-09,Winter,Tuesday,False
23:30,2181.64,886.67,444.12,694.81,113.03,22.28,20.73,2018-01-09,Winter,Tuesday,False
23:35,2136.1,867.12,424.15,686.12,116.46,21.95,20.3,2018-01-09,Winter,Tuesday,False
23:40,2084.12,834.12,414.81,679.02,114.75,21.62,19.8,2018-01-09,Winter,Tuesday,False
23:45,2069.64,827.74,419.23,668.12,113.4,21.49,19.66,2018-01-09,Winter,Tuesday,False
23:50,2038.15,819.25,408.86,655.17,114.24,21.27,19.36,2018-01-09,Winter,Tuesday,False
23:55,1984.12,799.12,387.22,646.88,111.07,20.99,18.84,2018-01-09,Winter,Tuesday,False
