TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:30,2507.9,1047.46,503.57,775.93,130.72,26.66,23.56,2018-01-29,Winter,Monday,False
22:35,2489.24,1043.65,507.44,761.22,127.18,26.1,23.65,2018-01-29,Winter,Monday,False
22:40,2449.18,1031.49,491.87,753.35,123.51,25.7,23.26,2018-01-29,Winter,Monday,False
22:45,2413.62,1009.21,483.03,749.4,123.57,25.47,22.94,2018-01-29,Winter,Monday,False
22:50,2389.76,986.51,480.2,752.91,122.38,25.06,22.7,2018-01-29,Winter,Monday,False
22:55,2346.52,969.93,479.5,730.39,119.88,24.53,22.29,2018-01-29,Winter,Monday,False
23:00,2306.28,956.92,463.32,728.79,111.28,24.07,21.9,2018-01-29,Winter,Monday,False
23:05,2279.48,933.52,463.66,723.01,113.88,23.76,21.65,2018-01-29,Winter,Monday,False
23:10,2217.29,899.87,450.09,708.63,114.1,23.53,21.07,2018-01-29,Winter,Monday,False
23:15,2185.52,885.13,441.85,705.26,109.4,23.12,20.76,2018-01-29,Winter,Monday,False
23:20,2158.18,870.65,438.66,695.16,110.31,22.9,20.5,2018-01-29,Winter,Monday,False
23:25,2146.54,865.21,428.76,693.19,116.46,22.54,20.38,2018-01-29,Winter,Monday,False
23:30,2100.7,849.37,419.94,682.34,106.74,22.36,19.95,2018-01-29,Winter,Monday,False
23:35,2078.97,831.34,414.73,680.49,110.6,22.06,19.75,2018-01-29,Winter,Monday,False
23:40,2045.48,819.1,405.32,672.76,107.09,21.77,19.44,2018-01-29,Winter,Monday,False
23:45,2004.43,793.4,401.24,661.63,107.4,21.72,19.04,2018-01-29,Winter,Monday,False
23:50,1979.0,785.4,397.67,650.89,104.76,21.49,18.79,2018-01-29,Winter,Monday,False
23:55,1948.55,772.03,385.37,647.61,103.77,21.27,18.5,2018-01-29,Winter,Monday,False
