TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2751.4,1164.46,541.02,849.32,142.1,28.37,26.13,2018-01-23,Winter,Tuesday,False
21:50,2766.37,1174.2,549.6,846.58,141.75,27.96,26.28,2018-01-23,Winter,Tuesday,False
21:55,2726.61,1162.25,544.4,819.07,147.43,27.56,25.9,2018-01-23,Winter,Tuesday,False
22:00,2697.29,1136.4,539.18,827.98,140.88,27.22,25.63,2018-01-23,Winter,Tuesday,False
22:05,2659.29,1099.74,543.71,827.25,136.74,26.59,25.26,2018-01-23,Winter,Tuesday,False
22:10,2606.49,1090.44,523.55,807.12,134.54,26.08,24.76,2018-01-23,Winter,Tuesday,False
22:15,2564.43,1077.37,520.96,783.87,132.17,25.7,24.36,2018-01-23,Winter,Tuesday,False
22:20,2523.45,1053.75,502.77,785.81,131.86,25.29,23.97,2018-01-23,Winter,Tuesday,False
22:25,2504.48,1041.8,509.86,778.4,125.82,24.83,23.77,2018-01-23,Winter,Tuesday,False
22:30,2457.35,1017.6,495.85,766.53,129.64,24.32,23.41,2018-01-23,Winter,Tuesday,False
22:35,2435.16,997.82,483.07,767.71,128.37,23.94,34.25,2018-01-23,Winter,Tuesday,False
22:40,2394.62,974.56,481.45,760.61,131.72,23.53,22.75,2018-01-23,Winter,Tuesday,False
22:45,2357.19,957.63,471.44,754.22,128.34,23.18,22.38,2018-01-23,Winter,Tuesday,False
22:50,2319.13,945.82,462.01,742.5,123.94,22.79,22.07,2018-01-23,Winter,Tuesday,False
22:55,2301.59,941.4,460.34,731.67,123.88,22.44,21.86,2018-01-23,Winter,Tuesday,False
23:00,2251.7,914.83,436.07,736.81,120.46,22.13,21.4,2018-01-23,Winter,Tuesday,False
23:05,2222.05,905.89,437.15,715.58,120.47,21.85,21.11,2018-01-23,Winter,Tuesday,False
23:10,2161.48,863.03,419.76,713.69,123.0,21.47,20.53,2018-01-23,Winter,Tuesday,False
23:15,2138.12,865.94,417.3,698.16,115.25,21.16,20.31,2018-01-23,Winter,Tuesday,False
23:20,2109.23,841.59,414.77,697.44,114.58,20.83,20.02,2018-01-23,Winter,Tuesday,False
23:25,2091.57,837.57,402.56,692.47,118.45,20.65,19.87,2018-01-23,Winter,Tuesday,False
23:30,2047.38,823.46,395.39,669.62,118.97,20.5,19.44,2018-01-23,Winter,Tuesday,False
23:35,1989.15,783.55,389.13,667.69,109.69,20.2,18.89,2018-01-23,Winter,Tuesday,False
23:40,1970.26,770.17,382.98,669.42,108.86,20.12,18.71,2018-01-23,Winter,Tuesday,False
23:45,1941.54,751.72,375.18,664.18,112.13,19.89,18.44,2018-01-23,Winter,Tuesday,False
23:50,1914.15,736.59,367.89,660.53,111.24,19.71,18.19,2018-01-23,Winter,Tuesday,False
23:55,1893.46,738.35,366.99,646.17,104.4,19.56,17.99,2018-01-23,Winter,Tuesday,False
