TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:40,2752.44,1141.22,568.34,853.02,133.93,29.8,26.13,2018-01-02,Winter,Tuesday,False
21:45,2750.6,1153.57,579.42,834.07,127.58,29.8,26.16,2018-01-02,Winter,Tuesday,False
21:50,2733.81,1135.36,566.74,841.08,134.87,29.8,25.96,2018-01-02,Winter,Tuesday,False
21:55,2695.12,1122.66,561.27,829.75,126.04,29.8,25.6,2018-01-02,Winter,Tuesday,False
22:00,2705.82,1117.26,561.64,843.39,128.03,29.8,25.7,2018-01-02,Winter,Tuesday,False
22:05,2645.31,1085.84,551.9,825.56,127.09,29.8,25.12,2018-01-02,Winter,Tuesday,False
22:10,2618.53,1065.89,548.28,824.1,125.59,29.8,24.87,2018-01-02,Winter,Tuesday,False
22:15,2580.46,1053.0,545.38,804.13,123.63,29.8,24.52,2018-01-02,Winter,Tuesday,False
22:20,2567.62,1049.64,535.95,804.66,123.18,29.8,24.39,2018-01-02,Winter,Tuesday,False
22:25,2525.52,1040.0,532.9,779.93,118.9,29.8,23.99,2018-01-02,Winter,Tuesday,False
22:30,2475.12,1005.42,519.87,778.57,117.96,29.8,23.5,2018-01-02,Winter,Tuesday,False
22:35,2429.54,1009.77,525.56,721.99,119.34,29.8,23.08,2018-01-02,Winter,Tuesday,False
22:40,2399.72,998.21,510.8,720.8,117.31,29.8,22.8,2018-01-02,Winter,Tuesday,False
22:45,2381.55,988.16,510.15,718.91,111.91,29.8,22.62,2018-01-02,Winter,Tuesday,False
22:50,2367.42,982.45,504.2,714.57,113.91,29.8,22.49,2018-01-02,Winter,Tuesday,False
22:55,2330.74,964.42,503.05,697.98,113.34,29.8,22.15,2018-01-02,Winter,Tuesday,False
23:00,2286.77,930.63,491.47,700.63,112.53,29.8,21.71,2018-01-02,Winter,Tuesday,False
23:05,2263.05,928.36,492.91,683.34,107.15,29.8,21.49,2018-01-02,Winter,Tuesday,False
23:10,2224.21,911.62,468.6,682.23,110.83,29.8,21.13,2018-01-02,Winter,Tuesday,False
23:15,2194.56,902.98,465.03,670.04,105.87,29.8,20.84,2018-01-02,Winter,Tuesday,False
23:20,2183.53,902.04,456.35,669.36,105.23,29.8,20.75,2018-01-02,Winter,Tuesday,False
23:25,2149.08,881.61,455.05,658.57,103.64,29.8,20.41,2018-01-02,Winter,Tuesday,False
23:30,2105.18,855.39,448.07,649.13,102.8,29.8,19.99,2018-01-02,Winter,Tuesday,False
23:35,2069.32,833.77,444.22,641.47,100.4,29.8,19.66,2018-01-02,Winter,Tuesday,False
23:40,2040.71,818.95,433.08,638.27,101.23,29.8,19.38,2018-01-02,Winter,Tuesday,False
23:45,2011.18,801.48,426.5,636.4,97.91,29.8,19.09,2018-01-02,Winter,Tuesday,False
23:50,1986.45,804.33,418.48,616.24,98.72,29.8,18.88,2018-01-02,Winter,Tuesday,False
23:55,1963.76,774.45,414.28,625.97,100.61,29.8,18.65,2018-01-02,Winter,Tuesday,False
