TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:15,2380.11,955.16,513.99,739.18,124.61,24.55,22.62,2018-01-21,Winter,Sunday,False
22:20,2368.18,958.4,515.49,724.63,123.02,24.14,22.5,2018-01-21,Winter,Sunday,False
22:25,2355.76,959.5,508.99,718.68,122.4,23.81,22.38,2018-01-21,Winter,Sunday,False
22:30,2315.99,916.57,505.07,727.76,117.33,23.4,25.86,2018-01-21,Winter,Sunday,False
22:35,2289.87,913.88,493.53,713.82,123.87,23.02,21.75,2018-01-21,Winter,Sunday,False
22:40,2245.54,896.39,486.5,700.18,118.5,22.64,21.33,2018-01-21,Winter,Sunday,False
22:45,2227.48,898.31,481.52,691.4,112.89,22.21,21.15,2018-01-21,Winter,Sunday,False
22:50,2191.5,868.19,475.18,686.59,118.97,21.75,20.82,2018-01-21,Winter,Sunday,False
22:55,2156.31,850.98,469.08,677.54,116.71,21.52,20.48,2018-01-21,Winter,Sunday,False
23:00,2140.51,845.59,457.59,676.65,119.0,21.34,20.34,2018-01-21,Winter,Sunday,False
23:05,2095.1,820.54,446.38,669.54,117.64,21.09,19.91,2018-01-21,Winter,Sunday,False
23:10,2085.87,822.3,449.34,659.03,114.61,20.78,19.81,2018-01-21,Winter,Sunday,False
23:15,2047.38,801.97,441.14,652.23,111.98,20.6,19.46,2018-01-21,Winter,Sunday,False
23:20,2022.43,780.38,442.19,649.32,110.53,20.3,19.71,2018-01-21,Winter,Sunday,False
23:25,1989.76,761.0,435.12,645.96,108.78,19.99,18.91,2018-01-21,Winter,Sunday,False
23:30,1958.43,753.57,422.33,628.74,115.42,19.76,18.61,2018-01-21,Winter,Sunday,False
23:35,1893.99,713.74,416.2,618.01,108.57,19.48,17.99,2018-01-21,Winter,Sunday,False
23:40,1892.19,719.3,408.65,613.32,113.83,19.28,17.81,2018-01-21,Winter,Sunday,False
23:45,1868.37,705.1,406.54,614.66,105.28,19.05,17.74,2018-01-21,Winter,Sunday,False
23:50,1827.25,683.43,395.53,603.14,108.8,19.0,17.35,2018-01-21,Winter,Sunday,False
23:55,1825.53,671.72,398.8,613.89,104.8,18.97,17.35,2018-01-21,Winter,Sunday,False
