TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:40,2812.62,1174.82,570.77,860.75,150.61,28.96,26.71,2018-01-24,Winter,Wednesday,False
21:45,2783.22,1163.54,568.26,848.19,148.17,28.63,26.43,2018-01-24,Winter,Wednesday,False
21:50,2804.35,1164.47,583.42,854.84,146.84,28.14,26.64,2018-01-24,Winter,Wednesday,False
21:55,2812.68,1169.5,589.38,854.9,144.43,27.76,26.71,2018-01-24,Winter,Wednesday,False
22:00,2787.26,1159.07,588.4,840.67,145.05,27.58,26.49,2018-01-24,Winter,Wednesday,False
22:05,2713.66,1130.27,565.28,821.33,143.97,27.05,25.76,2018-01-24,Winter,Wednesday,False
22:10,2710.4,1117.73,570.46,829.24,140.46,26.77,25.74,2018-01-24,Winter,Wednesday,False
22:15,2674.34,1109.8,544.28,829.45,139.16,26.26,25.39,2018-01-24,Winter,Wednesday,False
22:20,2610.48,1074.39,541.5,805.69,138.33,25.77,24.8,2018-01-24,Winter,Wednesday,False
22:25,2581.9,1061.53,537.47,799.79,133.34,25.24,24.53,2018-01-24,Winter,Wednesday,False
22:30,2546.4,1036.36,537.32,786.17,137.64,24.73,24.18,2018-01-24,Winter,Wednesday,False
22:35,2506.4,1032.02,509.0,782.62,134.57,24.37,23.82,2018-01-24,Winter,Wednesday,False
22:40,2442.94,983.7,510.53,769.82,131.62,24.07,23.2,2018-01-24,Winter,Wednesday,False
22:45,2426.19,984.03,503.69,760.35,131.51,23.56,23.05,2018-01-24,Winter,Wednesday,False
22:50,2395.09,968.9,496.31,752.37,131.56,23.2,22.75,2018-01-24,Winter,Wednesday,False
22:55,2383.99,962.62,490.22,754.51,131.22,22.77,22.65,2018-01-24,Winter,Wednesday,False
23:00,2327.39,948.53,474.43,735.1,124.65,22.56,22.12,2018-01-24,Winter,Wednesday,False
23:05,2278.63,917.22,458.83,732.23,126.5,22.21,21.64,2018-01-24,Winter,Wednesday,False
23:10,2250.48,907.04,449.51,726.74,123.96,21.85,21.38,2018-01-24,Winter,Wednesday,False
23:15,2223.84,893.73,453.93,709.35,124.13,21.57,21.13,2018-01-24,Winter,Wednesday,False
23:20,2197.39,886.26,441.71,705.73,121.68,21.14,20.87,2018-01-24,Winter,Wednesday,False
23:25,2158.23,864.48,426.59,698.14,127.56,20.96,20.5,2018-01-24,Winter,Wednesday,False
23:30,2131.39,840.28,430.05,699.03,120.94,20.83,20.26,2018-01-24,Winter,Wednesday,False
23:35,2077.83,819.98,419.61,677.57,120.36,20.58,19.73,2018-01-24,Winter,Wednesday,False
23:40,2032.7,785.9,409.87,676.59,120.69,20.35,19.3,2018-01-24,Winter,Wednesday,False
23:45,2020.51,792.15,400.93,670.64,117.5,20.09,19.2,2018-01-24,Winter,Wednesday,False
23:50,1988.47,769.84,403.69,661.97,114.09,19.99,18.89,2018-01-24,Winter,Wednesday,False
23:55,1957.56,758.34,390.59,655.41,114.82,19.81,18.59,2018-01-24,Winter,Wednesday,False
