TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:05,2693.83,1137.89,550.61,810.34,140.42,28.98,25.59,2018-01-25,Winter,Thursday,False
22:10,2689.57,1139.48,548.73,812.13,134.98,28.7,25.55,2018-01-25,Winter,Thursday,False
22:15,2646.99,1121.86,535.07,802.32,134.15,28.45,25.14,2018-01-25,Winter,Thursday,False
22:20,2616.65,1092.04,538.42,798.09,135.23,28.01,24.86,2018-01-25,Winter,Thursday,False
22:25,2582.7,1080.8,530.26,788.66,130.78,27.68,24.52,2018-01-25,Winter,Thursday,False
22:30,2566.37,1071.28,525.56,787.59,130.26,27.3,24.38,2018-01-25,Winter,Thursday,False
22:35,2546.24,1054.0,521.79,788.03,131.54,26.69,24.19,2018-01-25,Winter,Thursday,False
22:40,2498.66,1040.27,513.22,767.21,127.94,26.28,23.74,2018-01-25,Winter,Thursday,False
22:45,2477.25,1029.1,492.87,775.2,130.64,25.9,23.54,2018-01-25,Winter,Thursday,False
22:50,2469.36,1020.61,505.38,765.64,128.57,25.7,23.46,2018-01-25,Winter,Thursday,False
22:55,2423.62,990.98,502.48,757.84,124.02,25.26,23.04,2018-01-25,Winter,Thursday,False
23:00,2385.2,988.52,479.85,742.8,126.51,24.86,22.66,2018-01-25,Winter,Thursday,False
23:05,2343.96,961.72,473.54,737.73,124.23,24.47,22.27,2018-01-25,Winter,Thursday,False
23:10,2311.22,941.09,470.59,731.63,121.93,24.09,21.89,2018-01-25,Winter,Thursday,False
23:15,2309.89,951.44,459.96,728.31,124.4,23.84,21.94,2018-01-25,Winter,Thursday,False
23:20,2258.46,928.68,449.01,717.49,118.21,23.61,21.46,2018-01-25,Winter,Thursday,False
23:25,2211.85,896.79,444.3,706.45,120.02,23.28,21.01,2018-01-25,Winter,Thursday,False
23:30,2175.33,883.48,433.89,696.93,117.41,22.95,20.67,2018-01-25,Winter,Thursday,False
23:35,2144.93,875.89,424.93,687.73,113.49,22.51,20.38,2018-01-25,Winter,Thursday,False
23:40,2115.27,854.96,413.74,685.51,118.61,22.36,20.09,2018-01-25,Winter,Thursday,False
23:45,2094.19,845.03,410.6,680.15,116.39,22.13,19.89,2018-01-25,Winter,Thursday,False
23:50,2056.99,821.21,406.05,675.08,113.1,21.95,19.6,2018-01-25,Winter,Thursday,False
23:55,2042.94,815.67,408.57,665.8,111.72,21.77,19.41,2018-01-25,Winter,Thursday,False
