TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2598.86,1140.96,514.73,769.08,124.11,25.29,24.69,2018-01-08,Winter,Monday,False
22:40,2517.47,1091.21,504.3,747.33,125.88,24.83,23.92,2018-01-08,Winter,Monday,False
22:45,2502.6,1085.88,502.14,743.38,122.93,24.5,23.77,2018-01-08,Winter,Monday,False
22:50,2472.82,1076.87,490.43,734.9,122.88,24.25,23.49,2018-01-08,Winter,Monday,False
22:55,2421.24,1051.69,482.65,717.4,122.53,23.96,23.01,2018-01-08,Winter,Monday,False
23:00,2403.45,1037.25,467.04,727.74,125.03,23.56,22.83,2018-01-08,Winter,Monday,False
23:05,2359.48,1010.02,476.01,708.47,119.4,23.18,22.4,2018-01-08,Winter,Monday,False
23:10,2318.45,993.62,464.23,701.72,113.91,22.95,22.02,2018-01-08,Winter,Monday,False
23:15,2294.22,988.27,452.64,694.39,114.39,22.74,21.79,2018-01-08,Winter,Monday,False
23:20,2277.9,975.78,458.89,686.49,112.69,22.41,21.64,2018-01-08,Winter,Monday,False
23:25,2222.12,955.85,433.96,673.26,115.86,22.08,21.11,2018-01-08,Winter,Monday,False
23:30,2194.27,941.42,429.66,667.36,113.14,21.85,20.84,2018-01-08,Winter,Monday,False
23:35,2147.21,915.5,420.77,656.21,112.45,21.88,20.4,2018-01-08,Winter,Monday,False
23:40,2112.66,899.48,414.06,646.31,111.17,21.57,20.07,2018-01-08,Winter,Monday,False
23:45,2069.69,875.67,398.99,646.2,107.72,21.44,19.67,2018-01-08,Winter,Monday,False
23:50,2059.51,867.57,399.8,645.51,105.85,21.21,19.57,2018-01-08,Winter,Monday,False
23:55,2025.48,857.94,390.25,629.43,107.66,20.96,19.24,2018-01-08,Winter,Monday,False
