TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2699.1,1133.71,548.03,820.1,143.73,27.89,25.64,2018-01-30,Winter,Tuesday,False
21:50,2676.85,1134.53,528.03,826.61,134.75,27.5,25.43,2018-01-30,Winter,Tuesday,False
21:55,2654.53,1109.59,526.77,822.63,143.96,27.35,24.23,2018-01-30,Winter,Tuesday,False
22:00,2647.06,1113.56,528.82,813.58,139.01,26.94,25.15,2018-01-30,Winter,Tuesday,False
22:05,2585.12,1080.59,514.6,800.16,138.75,26.46,24.56,2018-01-30,Winter,Tuesday,False
22:10,2555.2,1066.06,507.59,792.38,139.0,25.9,24.27,2018-01-30,Winter,Tuesday,False
22:15,2525.17,1055.48,501.11,782.41,136.72,25.47,23.98,2018-01-30,Winter,Tuesday,False
22:20,2499.99,1041.16,498.99,776.2,134.85,25.03,23.76,2018-01-30,Winter,Tuesday,False
22:25,2483.43,1034.76,492.16,774.21,134.13,24.58,23.59,2018-01-30,Winter,Tuesday,False
22:30,2452.29,1028.07,480.43,759.67,136.52,24.3,23.3,2018-01-30,Winter,Tuesday,False
22:35,2415.96,981.02,488.4,763.8,135.97,23.81,22.96,2018-01-30,Winter,Tuesday,False
22:40,2391.57,991.84,470.54,751.85,131.22,23.4,22.72,2018-01-30,Winter,Tuesday,False
22:45,2367.3,968.6,472.9,749.51,130.72,23.07,22.5,2018-01-30,Winter,Tuesday,False
22:50,2307.59,948.86,453.44,731.97,128.62,22.77,21.93,2018-01-30,Winter,Tuesday,False
22:55,2278.76,928.06,450.44,731.39,124.85,22.36,21.66,2018-01-30,Winter,Tuesday,False
23:00,2249.84,920.39,442.73,725.17,118.16,22.0,21.39,2018-01-30,Winter,Tuesday,False
23:05,2215.33,903.73,436.54,708.84,123.37,21.8,21.05,2018-01-30,Winter,Tuesday,False
23:10,2186.62,888.21,429.75,708.14,118.35,21.39,20.78,2018-01-30,Winter,Tuesday,False
23:15,2074.76,832.51,406.41,680.75,114.15,21.21,19.73,2018-01-30,Winter,Tuesday,False
23:20,2050.59,823.97,396.97,670.75,118.43,20.99,19.48,2018-01-30,Winter,Tuesday,False
23:25,2060.51,824.33,404.5,675.77,115.58,20.76,19.57,2018-01-30,Winter,Tuesday,False
23:30,2039.03,804.98,399.92,674.66,119.58,20.53,19.36,2018-01-30,Winter,Tuesday,False
23:35,2016.78,801.64,394.15,665.6,115.94,20.3,19.15,2018-01-30,Winter,Tuesday,False
23:40,1975.66,781.51,385.18,653.86,116.17,20.17,18.77,2018-01-30,Winter,Tuesday,False
23:45,1948.14,765.59,383.39,644.79,115.87,19.99,18.51,2018-01-30,Winter,Tuesday,False
23:50,1917.36,747.48,370.52,646.11,115.17,19.87,18.21,2018-01-30,Winter,Tuesday,False
23:55,1886.91,735.43,365.16,639.2,109.56,19.66,17.9,2018-01-30,Winter,Tuesday,False
