TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2456.69,1002.68,534.77,739.22,133.89,22.79,23.34,2018-01-19,Winter,Friday,False
22:40,2398.33,965.59,525.14,738.92,123.36,22.54,22.78,2018-01-19,Winter,Friday,False
22:45,2378.63,949.96,522.61,738.46,122.93,22.08,22.59,2018-01-19,Winter,Friday,False
22:50,2351.57,949.05,509.51,720.84,127.95,21.88,22.34,2018-01-19,Winter,Friday,False
22:55,2328.03,930.73,507.81,717.45,128.55,21.37,22.12,2018-01-19,Winter,Friday,False
23:00,2292.02,916.9,498.0,703.78,130.41,21.16,21.77,2018-01-19,Winter,Friday,False
23:05,2213.95,870.25,483.75,693.94,124.07,20.91,21.03,2018-01-19,Winter,Friday,False
23:10,2203.32,871.08,477.7,686.36,126.63,20.58,20.97,2018-01-19,Winter,Friday,False
23:15,2184.31,859.04,467.82,691.86,124.59,20.25,20.75,2018-01-19,Winter,Friday,False
23:20,2144.98,853.21,463.22,660.73,127.5,19.94,20.38,2018-01-19,Winter,Friday,False
23:25,2096.05,824.2,451.37,658.8,121.96,19.81,19.91,2018-01-19,Winter,Friday,False
23:30,2086.1,824.42,449.91,656.49,115.98,19.48,19.82,2018-01-19,Winter,Friday,False
23:35,2042.97,792.86,446.64,647.71,117.18,19.18,19.4,2018-01-19,Winter,Friday,False
23:40,2031.84,780.78,436.05,659.76,116.87,19.08,19.3,2018-01-19,Winter,Friday,False
23:45,1982.12,758.95,426.65,639.67,119.07,18.95,18.83,2018-01-19,Winter,Friday,False
23:50,1959.46,746.42,424.05,637.47,114.22,18.74,18.56,2018-01-19,Winter,Friday,False
23:55,1933.18,734.63,416.04,631.78,113.75,18.62,18.36,2018-01-19,Winter,Friday,False
