TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2521.31,1054.65,514.83,768.31,134.71,24.86,23.95,2018-01-12,Winter,Friday,False
22:40,2498.5,1026.83,523.48,766.13,133.85,24.47,23.74,2018-01-12,Winter,Friday,False
22:45,2445.88,997.32,506.39,757.3,137.38,24.25,23.24,2018-01-12,Winter,Friday,False
22:50,2425.59,1014.2,491.29,744.23,129.0,23.84,23.03,2018-01-12,Winter,Friday,False
22:55,2391.88,989.48,487.37,739.88,128.92,23.51,22.72,2018-01-12,Winter,Friday,False
23:00,2404.63,997.21,491.75,739.77,129.81,23.25,22.84,2018-01-12,Winter,Friday,False
23:05,2355.2,975.12,480.39,723.11,131.25,22.9,22.43,2018-01-12,Winter,Friday,False
23:10,2316.85,954.19,479.73,710.81,127.45,22.67,22.0,2018-01-12,Winter,Friday,False
23:15,2294.44,953.54,467.28,701.83,127.55,22.44,21.8,2018-01-12,Winter,Friday,False
23:20,2242.53,921.77,457.71,697.35,122.32,22.08,21.3,2018-01-12,Winter,Friday,False
23:25,2219.02,918.03,445.79,687.64,124.65,21.83,21.08,2018-01-12,Winter,Friday,False
23:30,2187.94,900.55,444.38,678.09,122.51,21.62,20.79,2018-01-12,Winter,Friday,False
23:35,2122.07,853.74,425.09,682.85,118.94,21.29,20.16,2018-01-12,Winter,Friday,False
23:40,2091.51,838.34,423.67,666.47,122.21,20.93,19.89,2018-01-12,Winter,Friday,False
23:45,2074.33,834.12,418.97,659.24,121.41,20.88,19.71,2018-01-12,Winter,Friday,False
23:50,2022.08,803.48,409.29,649.22,120.28,20.6,19.21,2018-01-12,Winter,Friday,False
23:55,1995.7,806.77,391.71,640.61,117.19,20.45,18.97,2018-01-12,Winter,Friday,False
