TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2869.72,1229.01,604.25,836.05,144.27,28.88,27.26,2018-01-10,Winter,Wednesday,False
21:50,2841.06,1219.41,593.55,831.88,140.61,28.63,26.98,2018-01-10,Winter,Wednesday,False
21:55,2812.43,1190.36,594.54,830.58,141.65,28.57,26.73,2018-01-10,Winter,Wednesday,False
22:00,2809.12,1190.37,578.56,840.64,144.98,27.89,26.68,2018-01-10,Winter,Wednesday,False
22:05,2756.42,1175.43,568.76,817.39,141.08,27.58,26.18,2018-01-10,Winter,Wednesday,False
22:10,2730.07,1168.77,559.15,807.43,141.56,27.22,25.94,2018-01-10,Winter,Wednesday,False
22:15,2696.65,1145.78,548.33,807.67,142.43,26.82,25.62,2018-01-10,Winter,Wednesday,False
22:20,2649.5,1125.35,547.08,791.74,133.72,26.44,25.17,2018-01-10,Winter,Wednesday,False
22:25,2651.63,1130.08,546.63,788.38,135.25,26.1,25.19,2018-01-10,Winter,Wednesday,False
22:30,2606.28,1082.63,557.11,782.28,133.78,25.72,24.76,2018-01-10,Winter,Wednesday,False
22:35,2597.43,1098.9,542.53,773.57,132.41,25.34,24.68,2018-01-10,Winter,Wednesday,False
22:40,2534.57,1065.91,516.53,770.18,132.89,24.98,24.08,2018-01-10,Winter,Wednesday,False
22:45,2510.01,1059.5,510.81,757.06,134.04,24.75,23.85,2018-01-10,Winter,Wednesday,False
22:50,2473.34,1042.47,508.78,745.46,128.71,24.42,23.5,2018-01-10,Winter,Wednesday,False
22:55,2421.37,1012.53,496.57,741.03,124.36,23.86,23.02,2018-01-10,Winter,Wednesday,False
23:00,2368.59,988.04,489.77,719.29,125.25,23.74,22.5,2018-01-10,Winter,Wednesday,False
23:05,2354.68,973.34,484.51,724.82,126.31,23.33,22.37,2018-01-10,Winter,Wednesday,False
23:10,2325.08,958.16,483.18,714.57,124.11,22.97,22.09,2018-01-10,Winter,Wednesday,False
23:15,2260.14,928.84,456.05,706.57,124.47,22.74,21.47,2018-01-10,Winter,Wednesday,False
23:20,2241.11,919.83,453.98,700.85,122.9,22.26,21.29,2018-01-10,Winter,Wednesday,False
23:25,2207.28,898.53,453.55,690.06,122.16,22.0,20.98,2018-01-10,Winter,Wednesday,False
23:30,2193.82,891.79,453.49,684.42,121.48,21.8,20.84,2018-01-10,Winter,Wednesday,False
23:35,2146.79,867.73,443.06,671.55,122.61,21.44,20.4,2018-01-10,Winter,Wednesday,False
23:40,2108.91,846.72,436.72,662.59,121.58,21.27,20.03,2018-01-10,Winter,Wednesday,False
23:45,2060.7,825.3,426.9,652.69,115.14,21.09,19.58,2018-01-10,Winter,Wednesday,False
23:50,2028.99,806.43,421.02,644.43,116.97,20.86,19.28,2018-01-10,Winter,Wednesday,False
23:55,2007.37,803.92,414.08,635.36,114.31,20.63,19.07,2018-01-10,Winter,Wednesday,False
