TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2413.78,1011.73,483.05,742.44,129.56,24.07,22.93,2018-01-15,Winter,Monday,False
22:40,2394.94,1001.14,481.3,736.56,129.39,23.79,22.76,2018-01-15,Winter,Monday,False
22:45,2363.24,990.12,468.33,726.4,132.44,23.51,22.44,2018-01-15,Winter,Monday,False
22:50,2333.77,981.66,462.4,709.55,134.94,23.05,22.17,2018-01-15,Winter,Monday,False
22:55,2299.37,957.02,457.45,710.55,129.72,22.79,21.84,2018-01-15,Winter,Monday,False
23:00,2239.73,918.84,452.8,695.77,128.5,22.54,21.28,2018-01-15,Winter,Monday,False
23:05,2219.24,914.05,444.74,685.18,131.94,22.26,21.07,2018-01-15,Winter,Monday,False
23:10,2200.32,893.94,435.03,699.36,129.3,21.8,20.89,2018-01-15,Winter,Monday,False
23:15,2145.45,867.97,426.08,679.03,130.44,21.55,20.38,2018-01-15,Winter,Monday,False
23:20,2108.99,850.9,418.14,672.11,126.39,21.27,20.18,2018-01-15,Winter,Monday,False
23:25,2072.07,833.6,413.75,660.09,123.94,21.01,19.68,2018-01-15,Winter,Monday,False
23:30,2039.1,810.78,403.04,661.86,123.47,20.58,19.37,2018-01-15,Winter,Monday,False
23:35,2022.17,809.2,396.74,651.06,125.56,20.4,19.21,2018-01-15,Winter,Monday,False
23:40,1976.31,786.31,387.36,638.56,125.27,20.04,18.77,2018-01-15,Winter,Monday,False
23:45,1932.53,760.1,383.33,629.03,121.73,19.99,18.35,2018-01-15,Winter,Monday,False
23:50,1937.33,767.0,380.97,630.72,120.34,19.87,18.43,2018-01-15,Winter,Monday,False
23:55,1915.74,765.18,372.06,616.42,122.89,19.79,19.4,2018-01-15,Winter,Monday,False
