TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:30,2671.45,1112.12,556.09,822.5,131.86,23.53,25.35,2018-01-05,Winter,Friday,False
22:35,2629.29,1094.35,534.49,820.79,131.37,23.35,24.94,2018-01-05,Winter,Friday,False
22:40,2609.67,1098.81,529.78,803.53,129.68,23.07,24.8,2018-01-05,Winter,Friday,False
22:45,2580.11,1070.02,530.53,803.12,129.24,22.69,24.51,2018-01-05,Winter,Friday,False
22:50,2538.47,1050.48,520.39,791.64,129.43,22.41,24.12,2018-01-05,Winter,Friday,False
22:55,2488.66,1028.06,511.58,772.41,130.86,22.11,23.64,2018-01-05,Winter,Friday,False
23:00,2468.04,1009.87,509.61,776.66,126.65,21.8,23.45,2018-01-05,Winter,Friday,False
23:05,2433.37,987.67,503.82,770.93,126.34,21.49,23.12,2018-01-05,Winter,Friday,False
23:10,2401.39,984.55,486.72,763.33,122.85,21.14,22.8,2018-01-05,Winter,Friday,False
23:15,2356.47,962.19,489.91,740.19,121.03,20.76,22.39,2018-01-05,Winter,Friday,False
23:20,2316.77,946.26,475.25,734.75,118.03,20.48,22.0,2018-01-05,Winter,Friday,False
23:25,2287.88,930.53,466.82,728.03,120.56,20.2,21.74,2018-01-05,Winter,Friday,False
23:30,2235.36,900.87,452.37,723.96,116.85,20.07,21.24,2018-01-05,Winter,Friday,False
23:35,2219.42,889.85,450.77,719.0,118.95,19.76,21.09,2018-01-05,Winter,Friday,False
23:40,2167.82,868.33,438.66,707.96,112.8,19.48,20.59,2018-01-05,Winter,Friday,False
23:45,2136.25,850.31,437.67,693.01,115.6,19.36,20.3,2018-01-05,Winter,Friday,False
23:50,2116.21,847.75,424.33,689.73,115.03,19.25,20.12,2018-01-05,Winter,Friday,False
23:55,2083.72,827.64,422.0,683.45,111.84,19.0,19.79,2018-01-05,Winter,Friday,False
